x	y
0.676097083940434	0.368446346027851
0.584052345042255	0.375699129326591
0.81107081169393	0.278869959730676
0.562582495484924	0.411062964726674
0.568924809904086	0.480025910610338
0.664885658241113	0.355224189535594
0.77388927767309	0.4489960836176
0.538590570676315	0.439237021200332
0.562423016455451	0.425587204049389
0.537383955134161	0.349029159755842
0.682398841485823	0.30882317984829
0.715401483675448	0.381240474689397
0.540977841772505	0.415653159371779
0.528538402234085	0.38571490427788
0.574491659485447	0.460407243870335
0.592159692086024	0.265492032473522
0.717437654719986	0.109172807555372
0.629519980740149	0.363270067743624
0.762987421832542	0.357481794157347
0.724138558476245	0.286273861057172
0.544022485030506	0.234083450374662
0.636530065916264	0.303301877276439
0.671122772489342	0.418872958766517
0.50314026691994	0.439536977915921
0.501560330464234	0.384313227091182
0.542868215072675	0.481182240954499
0.610883799671719	0.323194229083261
0.898452400272849	0.108235496234427
0.677726925560076	0.422045325695011
0.571538581393277	0.350731335360427
0.632808380743903	0.450890816106431
0.544743592676298	0.395856728279882
0.545021768331856	0.445011096666523
0.566006286785343	0.426920545437783
0.567014544290396	0.386729735259564
0.585390615366303	0.432280542232289
0.768536768856248	0.468218440895755
0.695245575475814	0.241267924972475
0.803276014618493	0.462141217085431
0.658855882414003	0.194359991770848
0.583990370673291	0.474413549456072
0.70200850482411	0.329376703705193
0.555320536327965	0.45203871586825
0.626263183812967	0.34393776769546
0.52514252216308	0.334593201047526
0.525448133920971	0.390114775712812
0.541777413990723	0.437304619428191
0.651017625933045	0.467565943104142
0.503483284374135	0.35761101042884
0.511656970013721	0.387643085915787
0.509189183417912	0.317965514962568
0.538069882253166	0.291096317103304
0.656236885852498	0.479742836880419
0.73046656829724	0.454621636911992
0.593839337311032	0.416136361784518
0.740305600257704	0.302198519068538
0.499543665118365	0.409645471048314
0.618002391626669	0.302182389205797
0.677433454269016	0.365966301614335
0.672498050845124	0.272170333043635
0.801508536249008	0.430658163037987
0.605345786456826	0.276154774665405
0.640656009658173	0.244540647622694
0.732600770582098	0.448613134641986
0.592030302252546	0.416793389471455
0.678717278061318	0.434277552127327
0.577870833212906	0.429219351369179
0.572345272205891	0.455492824096856
0.496933098954342	0.317897384620845
0.665617209914319	0.44850090279264
0.600922311633357	0.232042530271455
0.634739487884956	0.477060697191379
0.623156096507485	0.213782723173951
0.610687283538597	0.206417863799232
0.614191307380633	0.284268005222015
0.519070881788556	0.459774766134221
0.738946707381745	0.278289423511014
0.56890102267417	0.250634930184303
0.689516782386207	0.444100426164376
0.540925233618979	0.44094983891869
0.850029743486901	0.481614001942305
0.602607740415749	0.45847133326414
0.550825177340719	0.320609675393868
0.561847779047516	0.471700159350867
0.729818831668076	0.456422092967553
0.529780594466635	0.348466993946488
0.560714031316534	0.275498908117096
0.665980397772436	0.450089085065744
0.503370393271295	0.451440518627231
0.497346388973484	0.440313513013053
0.495737207597966	0.347055406937227
0.741330115946798	0.3447258464496
0.556311586291151	0.359351563526985
0.898814652079498	0.35827950538126
0.556225801802606	0.427818522452358
0.492938970381724	0.413597291356384
0.5638634442709	0.399931971957972
0.911575128836913	0.406625830672046
0.548614380357575	0.339452255395724
0.500674370467132	0.386949106878751
0.658929196437381	0.428110940701873
0.525903375659558	0.386617301291587
0.807775196891409	0.446200252878533
0.865621207357442	0.480907141991396
0.688186834484897	0.48424651208801
0.506298671742226	0.305303186065846
0.560235445749554	0.327299407948218
0.555248496419576	0.334607137012542
0.548091247441181	0.368865011205954
0.4967303996141	0.425444942826951
0.598387728508464	0.414408767002667
0.657594432957798	0.208066086441619
0.582115232163098	0.330614623792179
0.531335531059187	0.445256062394299
0.50753448567757	0.410985233950332
0.641322428392509	0.360869537251127
0.828936360527477	0.439526190404594
0.677292804260139	0.296712849561845
0.668318829153607	0.421048055147082
0.603990498520566	0.46374428486595
0.569627299127494	0.466317279973914
0.519304163969842	0.312990634069549
0.653126795544419	0.43404341174299
0.529561159120219	0.479766315175467
0.570910317546907	0.331723091451376
0.724581457658424	0.427928329092577
