x	y
0.560600363522496	0.337646382362405
0.591589768589344	0.322648780272891
0.632428209196373	0.359262802500444
0.595541635166076	0.462357913331981
0.60505190496511	0.391026522093084
0.560364581596603	0.478714462003122
0.662704139121003	0.272063742383942
0.85185912571356	0.388913733635035
0.785432519972841	0.476355147901162
0.550894724631175	0.395169358755543
0.737742921316877	0.415848636216172
0.68652013646706	0.227446301226335
0.652923937032319	0.241147585109624
0.767859843370427	0.255850067950363
0.598036408770309	0.294327180696658
0.690783562626815	0.477429372085049
0.609161229155223	0.135089758856155
0.601457139107857	0.445729142579469
0.57226262646783	0.46545539249037
0.608931649043647	0.471211626254826
0.549970467428763	0.388146457094439
0.553438989345652	0.380616747933647
0.645149422730053	0.446592858557066
0.624961466983075	0.402845128527792
0.61195164635772	0.359739926613486
0.555829890177927	0.277825942681889
0.909337243405885	0.200699620623021
0.954545454545454	0.382457772493041
0.572047919777265	0.453779949561491
0.636165626759958	0.267480991829977
0.647839245160912	0.435842095920334
0.593421425834809	0.471634587001745
0.608141215365446	0.353704945476789
0.633778548031916	0.325376362374234
0.62620408326142	0.45150019390162
0.622529301158849	0.44036106815579
0.736699388892531	0.143111883786239
0.546504704974397	0.429333469129359
0.587506002632496	0.465345942697261
0.613619366557513	0.413473013948731
0.822642538744799	0.190470894801479
0.548320751672868	0.386458052454666
0.643099480902829	0.246929711338978
0.716290295737682	0.476021588317966
0.558121972858601	0.325940724518984
0.663614859531251	0.27843572953494
0.606837007993827	0.458423548000289
0.661128397936333	0.329601595132303
0.742039134302181	0.42626507793223
0.705213821465581	0.461789843257847
0.575424359652918	0.419229376951188
0.548288287177665	0.454274227793034
0.693998370983346	0.173559667151586
0.649933608565936	0.346314192563165
0.583612937170413	0.440428476978468
0.573278828138183	0.321379813817694
0.596828304328857	0.467289681502359
0.668784606027412	0.385413474656054
0.548974127738667	0.150978328742201
0.664525121935782	0.414278187940944
0.702566553001634	0.452279154529827
0.5715364205424	0.452587879288053
0.694236021104658	0.281513151172525
0.71209627517241	0.341315265165242
0.768988379112774	0.209025428503828
0.679909974298968	0.311289205970448
0.644390773504138	0.356027867372174
0.809560067286558	0.209535279475382
0.671583151854827	0.417743905767558
0.644524752925192	0.438812447035769
0.828211537309728	0.474130298360484
0.61714293318121	0.382456806749895
0.619610680158596	0.352782159318178
0.69702488177038	0.338347692004214
0.583088405069351	0.394882535438223
0.646656564534014	0.456133315555659
0.62430902191185	0.239391033253432
0.658038871205199	0.396395650513734
0.586376072347158	0.447168976988273
0.690800618886617	0.241547595674961
0.66159357446867	0.363226312086664
0.589178553178911	0.284184190267066
0.75872592807133	0.391686774025917
0.58266735589861	0.288391839436927
0.705990978635843	0.435630641788949
0.817396733068179	0.372125955249089
0.586917768604761	0.363646781831003
0.588081978726825	0.452725930329158
0.65347359642708	0.397394760082814
0.591572570444369	0.458307498758654
0.936422560512757	0.231071169375213
0.603775714398731	0.25910706273454
0.578828513953597	0.257024943337803
0.720413360593611	0.262928037489152
0.579147528706559	0.35120862786327
0.64460086724569	0.302777008559095
0.546772966606348	0.408267542413639
0.64491530134718	0.365493175603636
0.622098893042621	0.184887379909004
0.56784766434383	0.455503443559485
0.594239436194811	0.380214319099235
0.736346635487203	0.415459016663846
0.657771346158191	0.379646415330305
0.561088433013467	0.467264645952165
0.569111186676327	0.397417057735705
0.610844760718953	0.263737798779408
0.651044142135659	0.301371671736786
0.764067051929392	0.381539281197121
0.608347460038791	0.466241349761153
0.554381478230869	0.470526513219358
0.618077883246609	0.404500354590701
0.59498176520244	0.459892605786373
0.714535123256345	0.458626486509039
0.657818722560284	0.301261404549271
0.597941454001266	0.273700639562308
0.617989035605892	0.404560604212852
0.637372684361745	0.468061164961962
0.634394923030233	0.428832294612922
0.641132093771963	0.470252585784807
0.576678951451686	0.191833217384659
0.608498528493111	0.472128778108622
0.551145914827226	0.140198053602829
0.552843517962022	0.334295974102489
0.87753659349528	0.355708742210884
0.686104805752641	0.428901966269607
0.707748970553683	0.368039515981584
